Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2020-08-24,824.8028382828674,829.1576579147726,818.0093302889788,825.1512451171875,5798574,832.3322631835938,747.8670812988281,819.2848735393645,58.8870038319845,20.620551692071103,27.717004765118084,-7.09645307304698,0.029937395257937278,14.993027426548647,260299941.0
2020-08-25,825.2382903714615,826.2399201143072,813.1318709692636,817.0512084960938,6233918,831.2544464111328,751.9937084960937,819.0721435352434,54.685813956743644,18.14125891685967,25.801855595466403,-7.660596678606733,0.03326931198743347,14.520220149583647,254066023.0
2020-08-26,819.7948533779281,831.1173852174107,817.3126272768877,828.112548828125,5153601,831.1085632324218,756.2988842773437,819.9331345155178,58.98871792949838,16.874441197333567,24.016372715839836,-7.141931518506269,0.03344682649424217,13.540392282779269,259219624.0
2020-08-27,836.1253679719745,836.9527943325807,823.2351125142904,824.8463745117188,6154280,830.4814697265625,760.3601892089844,820.4010621342036,57.25972577535535,15.429069349702786,22.29891204261243,-6.869842692909643,0.033324308494001545,13.160903561162838,253065344.0
2020-08-28,828.6787194157788,829.5932209960155,812.6529603395925,814.569091796875,7593610,829.142367553711,764.3613989257813,819.8456363877914,52.086376086369626,13.300985442258593,20.49932672254166,-7.198341280283067,0.03515109846736743,13.655487594252511,245471734.0
2020-08-31,814.5689696462156,827.851168830503,796.5835442411025,808.7770385742188,12808355,827.9099517822266,768.2789916992188,818.7914842150702,49.378673770204884,11.020060922171524,18.603473562467634,-7.58341264029611,0.041097074146315346,14.899721745414784,232663379.0
2020-09-01,806.7304157374355,814.3513508388687,794.4062537096336,796.1917724609375,6907773,826.3552917480469,771.6496264648438,816.6391307146766,44.02347453857321,8.103474204551958,16.5034736908845,-8.399999486332543,0.05362729539844708,15.291658717141177,225755606.0
2020-09-02,796.9318944757634,806.8609032772595,795.6254487471147,804.7705688476562,5678118,825.4538452148438,775.3050598144531,815.508791489246,48.15131230900985,6.410400286217282,14.484859009951059,-8.074458723733777,0.05850010444168715,14.834404200434326,231433724.0
2020-09-03,806.9481090583532,826.893205009047,804.7706991580338,814.830322265625,8827948,823.9166015625,779.3994604492187,815.4441753727108,52.568345060572895,5.813352328998576,12.750557673760563,-6.937205344761987,0.05490150034885785,15.680491505336201,240261672.0
2020-09-04,796.9319872552302,809.5609641024442,796.4529677308403,800.5465087890625,8650342,822.5339508056641,782.3772863769532,814.0253499837919,46.5096704188935,4.139881175451819,11.028422374098815,-6.888541198646996,0.06028011874309834,15.820466077050453,231611330.0
2020-09-07,800.3287237086498,807.8625293101688,795.2335531588458,805.6851196289062,6700385,821.3886352539063,785.7444311523437,813.2310423309457,48.796023288725955,3.191496593082775,9.461037217895608,-6.269540624812834,0.06260686608789738,15.99465826450655,238311715.0
2020-09-08,809.9529437990697,829.1576884511645,806.1206811180898,818.096435546875,12891964,820.9901733398438,789.2866418457031,813.6944131134152,53.91925779971971,3.4021663913142675,8.249263052579341,-4.847096661265073,0.062495358767639855,16.794086870760218,251203679.0
2020-09-09,814.3512313213672,823.9318340427951,806.5125563674717,808.0367431640625,5528947,819.8056610107421,792.6982067871094,813.155587403953,49.58841587102203,2.7259673663274953,7.144603915328972,-4.4186365490014765,0.06282993477325337,17.15491406104613,245674732.0
2020-09-10,814.6125551113331,820.4480240886459,805.4674338237209,818.7496337890625,5171884,819.320101928711,795.8937744140625,813.6883537263444,53.840449153407754,3.01970621579585,6.319624375422348,-3.2999181596264977,0.06207890591781831,17.173576844689517,250846616.0
2020-09-11,814.2641331796652,831.030187468232,810.8673528652284,823.6705322265625,6671903,818.9760711669921,799.0815014648438,814.6390373930319,55.68928144240305,3.6079811872790515,5.777295737793689,-2.1693145505146374,0.06098731363176022,17.817470200204507,257518519.0
2020-09-14,833.5124738414082,863.1687847709663,825.9350770836934,852.151123046875,21871587,819.88623046875,802.8161938476562,818.2116169791121,64.54139317641005,6.29971974960813,5.881780540156578,0.4179392094515517,0.06919808596816829,19.702484728730237,279390106.0
2020-09-15,853.1091127422357,865.738088887986,846.2720676098545,855.678466796875,11608203,820.5350982666016,806.0962414550781,821.7798883903276,65.46167911936362,8.618223597591282,6.429069151643519,2.1891544459477625,0.07564095069964184,20.088187911359846,290998309.0
2020-09-16,858.7702963904964,875.8847561168096,855.2864412327256,872.4879760742188,10059251,822.3837188720703,810.0512854003906,826.6092300745078,69.52133312322235,11.677431357051773,7.47874159272517,4.198689764326604,0.09323134229595735,20.57966170177369,301057560.0
2020-09-17,866.6091324290229,889.2541951859622,866.6091324290229,880.5445556640625,15628241,824.8158905029297,814.0455249023438,831.7459277497034,71.26468144138038,14.583860522120176,8.899765378604172,5.684095143516004,0.1121134909890316,20.987147566096287,316685801.0
2020-09-18,880.5444960073027,887.3380037422411,870.1800044146664,872.8364868164062,12897633,827.1391876220703,817.8829919433593,835.6593143274846,67.29849505891633,16.079890865627135,10.335790476008766,5.744100389618369,0.1232940008768628,19.97931719025158,303788168.0
2020-09-21,871.8348866404508,897.9638043219828,871.399404679092,879.5864868164062,14140637,829.8609497070313,821.5906860351563,839.8428545645247,68.92926668111603,17.607209330020055,11.790074246811024,5.817135083209031,0.13520147552830913,20.452124512655562,317928805.0
2020-09-22,878.8025395471465,890.5605517214641,863.2993933862256,877.49609375,12625762,832.8831939697266,825.4969592285156,843.4288773440937,67.80161668661606,18.436419399902093,13.119343277429238,5.317076122472855,0.14311054703365092,21.596817641590828,305303043.0
2020-09-23,888.5138731438482,903.1895940789525,878.0187152752794,888.1654663085938,13486204,835.88583984375,828.7857189941407,847.6895048645223,70.45808654704312,19.727101802348216,14.440894982413035,5.286206819935181,0.15418287173191061,21.851879367845235,318789247.0
2020-09-24,873.5768531090196,878.8026368763717,844.8350423885832,849.5382690429688,14427432,837.1204345703125,829.9075231933593,847.865577643422,53.309915065269955,17.432138070228007,15.039143599976029,2.3929944702519776,0.1540882505059867,23.634241466789938,304361815.0
2020-09-25,849.8865775708102,883.9412985407854,849.1898170707385,880.9364624023438,13311078,840.4388031005859,831.7940319824219,851.0151857157002,61.510197353465365,17.940131903414567,15.619341260663738,2.320790642750829,0.15803813215980667,25.214420418127354,317672893.0
2020-09-28,883.8541207365016,885.0299538514527,869.65742035015,880.0219116210938,8554526,844.0010467529297,833.1196398925781,853.7777310400235,61.17317939714951,18.06073120437668,16.107619249406326,1.9531119549703533,0.1585332914092409,24.63584646663052,309118367.0
2020-09-29,886.6411645773973,895.3508027363107,874.5347462727424,878.802490234375,8708463,848.1315826416015,834.3781787109375,856.1610414394855,60.69565650153619,17.85212175742197,16.456519751009456,1.3956020064125134,0.15241761330186324,24.878473522933728,300409904.0
2020-09-30,878.8025759529778,891.8234969024996,875.3187203495963,878.1493530273438,8048817,851.8005218505859,835.9520104980469,858.2551663526149,60.42359006258887,17.433136211156693,16.651843043038905,0.7812931681177879,0.14691014868507996,24.987343972075035,292361087.0
2020-10-01,888.905665522521,894.0443733942024,881.1976568744124,886.3363647460938,5563358,855.3758239746094,837.8629064941406,860.9295661996129,62.681699015918596,17.55929791502399,16.833334017435924,0.7259638975880662,0.144595841164479,24.68250009806468,297924445.0
2020-10-05,886.6846909814432,918.779739088918,886.6846909814432,913.3796997070312,14212509,861.0174835205078,840.0551208496094,865.9248170098432,68.9781485815904,19.61533966946763,17.389735147842266,2.225604521625364,0.1425435402290255,24.178580226523277,312136954.0
2020-10-06,918.8667356982041,923.2215543508022,898.268422207652,919.5199584960938,9090819,866.7092254638671,841.9242065429687,871.02911619901,70.20727133576466,21.492483173421647,18.21028475295814,3.282198420463505,0.140466637196733,24.57051671688176,321227773.0
2020-10-07,910.0701853201703,933.673285355981,901.8831035318268,928.9265747070312,9284008,872.250732421875,843.7305871582031,876.5431598664406,72.03524524755517,23.46863640646984,19.26195508366048,4.206681322809359,0.1430736507479646,25.36993578402962,330511781.0
2020-10-08,949.3505964000585,978.9633672969411,947.957075503971,952.5731201171875,21482613,879.4775512695312,846.1614453125,883.7841084617498,76.01863319077825,26.6357898678566,20.736722040499707,5.899067827356895,0.14674005543112392,27.32648791495609,351994394.0
2020-10-09,953.7926892705619,969.644298429168,948.0007571995108,963.9830322265625,10567867,886.7392211914063,848.6933410644531,891.4221012012557,77.6713673323607,29.72382856151023,22.534143344701814,7.189685216808417,0.1541113047534752,27.646883765104842,362562261.0
2020-10-12,978.0923778781978,992.8987629395774,968.5988508986067,986.0181274414062,14633537,894.8566009521485,851.5866809082031,900.4312465574606,80.47057905938554,33.56228438066785,24.73977155189502,8.822512828772826,0.16768304651293758,27.81483598439942,377195798.0
2020-10-13,989.0232116653439,1015.5876136368141,989.0232116653439,1008.4021606445312,17523825,902.6691528320313,855.0862170410156,910.7141907562292,82.82592674182618,37.97276626794189,27.386370495104398,10.586395772837495,0.1944504976466706,27.979716545840088,394719623.0
2020-10-14,1012.0599847288644,1014.5858011352408,985.1471807386598,990.285888671875,16649573,909.3995239257813,858.3462353515625,918.2924477005764,74.94752492613003,39.55036124997662,29.819168646078843,9.731192603897775,0.20469318766288175,28.247225122099263,378070050.0
2020-10-15,1027.7373214298302,1032.9631044201515,951.5279861543131,965.2456665039062,44288251,914.0374084472656,861.1951586914063,922.764182824703,65.65200199936024,38.33814174671886,31.522963266206848,6.815178480512014,0.20691024912987277,30.96898900394411,333781799.0
2020-10-16,970.1234029790119,989.371689544628,955.3606030763253,982.0120849609375,18365685,919.1107849121094,863.923896484375,928.406840171011,68.47170772193653,38.28898729205832,32.876168071377144,5.412819220681179,0.21287351214035782,30.916103646676667,352147484.0
2020-10-19,988.5439133817964,992.027768583142,971.385969042699,980.6181640625,12902123,924.499868774414,866.9722692871094,933.3793472082957,67.97211551510455,37.702938262553744,33.84152210961247,3.861416152941274,0.21408815663328973,31.292479792329548,339245361.0
2020-10-20,974.5215883192715,996.9923945163763,966.7699878734546,990.7214965820312,10448776,930.0566192626953,870.2148706054687,938.8405042915085,69.69790700471376,37.6200837736161,34.597234442413196,3.022849331202906,0.21677613786448424,31.964361947997645,349694137.0
2020-10-21,993.9004284296822,1005.3971088347969,988.5439794359328,1000.1713256835938,19811433,936.190380859375,873.6969836425782,944.6815349002785,71.2578996881872,37.88028290550051,35.25384413503066,2.6264387704698464,0.21845879270046947,31.989244294137702,369505570.0
2020-10-22,994.6409413896024,1008.5763661376178,978.7894382662761,983.3619995117188,11271335,940.9502075195312,876.7296838378907,948.3653886727967,64.86133426098091,36.31154358024048,35.46538402407263,0.846159556167855,0.21618142355994824,32.98152340160078,358234235.0
2020-10-23,997.402909134013,999.1635497503132,986.0908146664799,988.1595458984375,9069862,947.8812713623047,879.9236584472657,952.1553084085721,65.80481354036527,35.05137779693746,35.3825827786456,-0.33120498170814017,0.1985194507334355,31.792821679870087,367304097.0
2020-10-26,987.9393144716614,994.4096462531312,971.1252206540659,979.3121337890625,6309368,952.8000549316406,882.8988781738282,954.7416727305235,62.47343311011215,32.95884605716935,34.897835434350355,-1.9389893771810023,0.18792147771272671,31.673628355292596,360994729.0
2020-10-27,973.3700361808736,976.8913171039641,948.2369580688954,960.2973022460938,10172479,956.8138244628906,885.4258654785157,955.270780303435,55.92100258284487,29.426946068941334,33.80365756126855,-4.3767114923272175,0.1729221646172948,31.622556490722086,350822250.0
2020-10-28,964.390889011552,972.5338517896048,941.9867803525423,947.7088623046875,7608392,960.2591430664063,887.5260205078125,954.5505976368876,52.03030447904507,25.32023211054286,32.10697247112341,-6.786740360580552,0.15488370561041992,30.230433551232995,343213858.0
2020-10-29,941.9427481874003,952.5065920923057,933.227555473658,946.2122802734375,6935616,963.6622894287109,889.7399548339844,953.7564721737019,51.570925825970605,21.694786059612056,30.024535188821144,-8.329749129209087,0.13294727791804117,30.061540364732316,336278242.0
2020-10-30,943.7034595988806,953.9151546471192,926.4051424153421,933.6677856445312,8800386,966.0288604736328,891.7752880859375,951.8432639328286,47.764178250623026,17.606402419003075,27.540908634857534,-9.934506215854459,0.11359439512581876,29.961131901786757,327477856.0
2020-11-02,937.541147927628,950.7018938272915,925.3046738944053,943.967529296875,7183119,967.558251953125,894.1272277832031,951.0931939674996,50.96466634287655,15.024242052684372,25.037575318422903,-10.013333265738531,0.1037556146871318,29.663112883035215,334660975.0
2020-11-03,943.7033834573509,950.2177753204271,930.9387388117058,935.3843994140625,7204782,968.3514739990235,896.3318908691406,949.5971182957437,48.30838393651215,12.145271381268003,22.459114530991926,-10.313843149723922,0.09794646609556824,28.937428319616668,327456193.0
2020-11-04,940.1820979602167,982.4374731494399,939.1257565648766,963.0263671875,15702690,970.0564636230469,899.2513940429687,950.8760943806728,56.221906734265914,11.956317186087517,20.358555062011046,-8.402237875923529,0.09023417985298603,26.48156799601232,343158883.0
2020-11-05,977.0675073733918,988.5996816331061,967.47199475938,971.8735961914062,9568890,971.0214874267579,902.1266149902344,952.8758564578854,58.416210783394284,12.377783680931884,18.762400785795215,-6.384617104863331,0.08854009771291099,25.878869994391135,352727773.0
2020-11-06,975.3949553558891,986.927130538027,961.0456905553406,979.5764770507812,8807127,971.8011596679687,905.2212170410156,955.4187727048279,60.28280176052295,13.1814099356925,17.646202615774673,-4.464792680082173,0.08852694872428553,26.25313002597995,361534900.0
2020-11-09,994.1457540209716,1008.8470599910769,986.9711221108648,1000.528076171875,10160320,972.5266571044922,908.9403967285157,959.7148968445466,64.89814352705199,15.332168783860766,17.183395849391893,-1.851227065531127,0.09149181414035326,26.185142618649518,371695220.0
2020-11-10,980.5449361303115,980.5449361303115,948.985468705002,960.4736938476562,15622869,970.1302337646484,911.9743298339844,959.7871632257951,52.3690999954399,13.647289305321465,16.47617454057781,-2.828885235256344,0.0853684503014101,28.662962480650158,356072351.0
2020-11-11,964.831057732461,991.5487575926202,956.9081749591105,988.1595458984375,12514800,970.0239166259765,915.8136853027344,962.489294908904,58.353934681653605,14.380260369715415,16.05699170640533,-1.6767313366899153,0.08494999865730958,29.009652106519297,368587151.0
