Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2020-05-22,402.54961939702196,412.16344570269695,394.5223006173569,397.26910400390625,42047432,430.0793029785156,433.68330627441406,422.11823281123014,39.54387446643685,-11.768025622203254,-8.559367855667958,-3.208657766535296,0.20164114406574798,17.73078390758389,-203766732.0
2020-05-26,405.8647717604575,412.8501922779216,401.9576721489945,403.686279296875,38005152,428.05116271972656,431.0075360107422,420.3628086670058,42.11592329212151,-11.794734565207136,-9.206441197575794,-2.5882933676313424,0.20723410226188846,17.627612541609047,-165761580.0
2020-05-27,407.23817464619043,430.87018932741387,405.93580815185277,427.9576416015625,56025754,427.43431549072267,429.07861267089845,421.08612608934453,50.66516358422285,-9.745070395788218,-9.31416703721828,-0.4309033585699389,0.20577670377857685,18.069062677424053,-109735826.0
2020-05-28,435.7008120888158,449.908447265625,432.83561144259414,447.6589050292969,75488806,427.7622756958008,427.4821484375,423.61686694076855,56.306360306411264,-6.4565424637372075,-8.742642122522065,2.286099658784858,0.2080679375897073,18.789593594900264,-34247020.0
2020-05-29,447.0669218258737,452.2763880759633,437.334697476126,450.68988037109375,53025166,427.1596374511719,426.82244079589844,426.1952491722281,57.118738237132895,-3.56469442744293,-7.707052583506239,4.142358156063309,0.20039918683151103,19.21582368779112,18778146.0
2020-06-01,461.7481162931512,471.21987252480557,457.53317320786255,467.739013671875,39190230,426.82457580566404,426.0443359375,430.15179817219445,61.459462935281834,0.10166659851876148,-6.1453087471012395,6.246975345620001,0.19362592843791893,19.329143606741294,57968376.0
2020-06-02,467.28907133285867,475.9557219818755,461.84281182759344,474.0613708496094,41623594,428.67156677246095,426.05854370117186,434.33366223671015,62.95694916893127,3.477360663253762,-4.22077486503024,7.698135528284002,0.2158597164755585,18.825109905082133,99591970.0
2020-06-03,483.0595799849826,495.49126035224316,480.9047611690921,484.1251525878906,50546088,431.29524383544924,426.50513732910156,439.0757089368226,65.27015753813956,6.885315973285003,-1.9995566973671914,8.884872670652195,0.24349120202986088,18.378589165466117,150138058.0
2020-06-04,486.8719386021985,492.03399913682466,469.3728355075351,474.39288330078125,54275882,432.6047119140625,427.6872113037109,442.43924935243774,61.28453217625365,8.700537928630808,0.14046222783240858,8.5600757007984,0.25660598604956136,18.723628057797388,95862176.0
2020-06-05,475.0558673281221,493.6678892964976,474.91379678216936,489.38189697265625,35195984,435.17036895751954,428.99241821289064,446.9099776972204,64.84504073339133,11.2192737372294,2.356224529711807,8.863049207517594,0.2805159950713814,19.46783931864479,131058160.0
2020-06-08,502.0030693611453,505.15243980188677,476.6187747745198,481.11785888671875,49812664,437.22692413330077,430.25263549804686,450.1678711438393,61.487521952457634,12.405547771444276,4.366089178058301,8.039458593385975,0.294577263656105,19.58285450728539,81245496.0
2020-06-09,483.05956946011673,486.25628719919104,463.9029366352295,467.5732421875,61844146,438.91999969482424,432.2961669921875,451.8255255289498,56.33870300396336,12.113108742228349,5.91549309089231,6.197615651336038,0.2997138296738206,19.785820664779997,19401350.0
2020-06-10,468.85196243554805,473.51679110565817,463.26363169469056,469.72808837890625,36497730,441.05824890136716,434.41926147460936,453.53053151465997,56.95624293114199,11.917845281704274,7.115963529054703,4.801881752649571,0.30340316911450876,19.390036714774453,55899080.0
2020-06-11,466.4839840683493,468.0941941542392,457.0122280466569,458.7171325683594,30897714,442.02791900634764,435.4786773681641,454.0244935197742,52.843308052203305,10.750678343054062,7.842906491854575,2.9077718511994872,0.30479504635492854,19.225974030283798,25001366.0
2020-06-12,439.4895223861613,467.26546119830897,439.4895223861613,465.41845703125,42644876,444.136572265625,436.2520471191406,455.1096329018195,54.97434438619575,10.24829504806803,8.323984203097266,1.9243108449707638,0.3040887442916616,19.949887867912913,67646242.0
2020-06-15,458.43300217923496,461.27452905224675,446.5933068750192,449.8373718261719,32009936,445.59758911132815,436.68206481933595,454.6075127993769,49.386116140833025,8.494964643351182,8.358180291148049,0.1367843522031329,0.29912421975819325,20.181606573785444,35636306.0
2020-06-16,461.7481479922552,470.7226434189499,450.85562757807895,469.0414123535156,45399970,449.23829498291013,438.1857067871094,455.982169899771,55.40333801317422,8.556410269832895,8.397826286885019,0.15858398294787612,0.2811540129732636,19.731703828231097,81036276.0
2020-06-17,468.37834541840857,473.0668763129085,460.9193373897534,463.7608642578125,36957838,452.7570510864258,439.297216796875,456.7229979338702,53.51922374221921,8.085802177307073,8.33542146496943,-0.24961928766235708,0.2546717166911895,19.031470489594852,44078438.0
2020-06-18,464.11607935701215,485.3801847591436,460.3273766683835,483.0359191894531,40870126,456.6132415771484,441.0996923828125,459.2289904344019,59.000160260538244,9.162557459164987,8.500848663808542,0.6617087953564447,0.23959404070516854,19.753693167517905,84948564.0
2020-06-19,482.08866286055866,493.952030388403,479.34185965196343,489.38189697265625,47877752,460.72871856689454,443.1787414550781,462.10069581899756,60.64552842914646,10.407984383962571,8.88227580783935,1.5257085761232219,0.22262934753323638,19.330848780569887,132826316.0
2020-06-22,492.2708271479766,495.34914792027973,484.85919524719657,487.2034606933594,29694474,465.2254364013672,444.4351696777344,464.49143533084157,59.75895457298655,11.091358318330549,9.324092309937589,1.7672660083929603,0.18464887038692054,19.072066103341395,103131842.0
2020-06-23,492.0577425460753,494.89926945201995,481.4256902585646,493.62060546875,28830512,469.72215270996094,445.8881365966797,467.26564201064235,61.54247907697711,12.012276986105007,9.861729245171073,2.150547740933934,0.14326682992789588,18.503758224114364,131962354.0
2020-06-24,496.5568363808547,500.81912682189204,487.81916410113365,488.97943115234375,39429246,472.7732421875,446.9058770751953,469.3336219288996,59.48887687345522,12.22666628762687,10.334716653662234,1.8919496339646358,0.11993901356233873,17.813672444933566,92533108.0
2020-06-25,483.95939574936546,496.79361386861143,476.90292580142204,487.2034606933594,70646790,474.75046997070314,448.1694097900391,471.0355113350386,58.681942240811864,12.113627028129486,10.690498728555685,1.4231282995738006,0.1113332899544115,17.857649735753068,21886318.0
2020-06-26,493.0049295517514,503.4238617805108,486.8482877802117,500.32183837890625,39969138,477.23206787109376,449.9988787841797,473.8246853392165,62.70605371342325,12.933496745283378,11.139098331901225,1.7943984133821527,0.10994712087703014,17.00350037667679,61855456.0
2020-06-29,491.11055987281685,512.706152486314,491.11055987281685,509.60418701171875,46005956,479.32532653808596,451.8581848144531,477.2322569270739,65.28260981782223,14.16892679358807,11.745064024238594,2.4238627693494763,0.12317685797681271,16.949374808786473,107861412.0
2020-06-30,508.63321956061554,510.78806684609714,500.2507399045481,504.7734680175781,35746130,480.8609313964844,453.3315148925781,479.85522941188384,62.849068682593774,14.590030566447012,12.314057332680278,2.2759732337667344,0.13100242601059664,16.96967248954229,72115282.0
2020-07-01,504.7735489934417,519.0522328366897,502.61875917329024,513.6533203125,34846718,482.3373397827148,454.65519287109373,483.0740952119425,65.40217352923398,15.462051305843659,12.943656127312956,2.518395178530703,0.1440579967670148,17.235216298910153,106962000.0
2020-07-02,516.3528763862364,526.2745191114437,513.9375320069659,515.9266357421875,36954496,484.41402740478514,456.24408142089845,486.20290859577534,66.04550509384288,16.15039982476668,13.585004866803702,2.565394957962978,0.1552031061296726,16.152734869395584,143916496.0
2020-07-03,517.6315213477282,518.9575904554594,506.73900077042003,508.6096496582031,27597254,485.3754150390625,457.6208020019531,488.3368839350542,62.046425709440555,15.92196288189831,14.052396469822625,1.8695664120756845,0.16103097661916457,15.680837692881909,116319242.0
2020-07-06,524.7116685222196,530.3710783748387,520.9466680006233,522.367431640625,35558216,487.4378936767578,459.0230963134766,491.5778884784419,66.19159539883131,16.65902808044939,14.57372279194798,2.0853052885014094,0.17377065526634905,15.743420344586022,151877458.0
2020-07-07,525.3983071949202,526.4875244282308,517.6551583698904,523.3855590820312,24349850,490.2285095214844,460.60582580566404,494.6071904406885,66.48333063734589,17.127872483979672,15.08455273035432,2.0433197536253527,0.18014719784484282,15.506622282813547,176227308.0
2020-07-08,524.2616979883546,532.7389312253459,523.314522382233,525.8482055664062,30056350,493.0345153808594,462.31689819335935,497.58252521456643,67.22014130261917,17.496461722148922,15.566934528713242,1.9295271934356801,0.1856840104790848,14.39030805083875,206283658.0
2020-07-09,529.4711611519176,535.0121152953822,524.3800922946875,532.7625732421875,20114484,496.7367874145508,464.15015563964846,500.9330059791017,69.26323500577251,18.13742607693473,16.08103283835754,2.05639323857719,0.1854676173268438,14.106154641142682,226398142.0
2020-07-10,529.4238245358104,530.4183473749359,520.7334997816465,523.3618774414062,17562978,499.6339584350586,465.36254028320315,503.0690889755117,63.470968368806126,17.682998757380574,16.40142602216215,1.2815727352184254,0.18032420727638968,14.216091840246813,208835164.0
2020-07-13,525.6351213147418,527.1032319619572,507.35464343064444,511.5932312011719,29922114,502.7217514038086,466.10559997558596,503.88091204462216,57.03999854362065,16.186640915119995,16.35846900075372,-0.17182808563372376,0.15393928128412923,14.664306792950915,178913050.0
2020-07-14,503.23438932485243,506.2180156165715,497.26719455242556,501.45843505859375,26612674,504.3426025390625,467.39233764648435,503.6501999507147,52.140519608647665,14.021343871603278,15.891043974923631,-1.869700103320353,0.1400751936537536,14.759026359235767,152300376.0
2020-07-15,506.8336709933505,511.0012670090253,497.3145672016317,498.759033203125,20974394,506.09251098632814,468.7344860839844,503.1843745461823,50.88676528985124,11.949761779276685,15.102787535794244,-3.1530257565175592,0.11820377967678924,14.315884340678926,131325982.0
2020-07-16,498.9958718157995,504.6078765246582,489.7372058138159,503.2108154296875,23662456,507.1012557983398,469.83463195800783,503.1868927255638,52.89828752156845,10.545675681945681,14.191365165024532,-3.6456894830788507,0.11016476823244895,14.194105534289159,154988438.0
2020-07-17,501.5532691619154,522.8410213166592,501.1980782506949,520.2125854492188,28405738,508.64279022216795,471.4775085449219,504.8083872706738,59.68872482895643,10.681696140786357,13.489431360176898,-2.8077352193905405,0.10698461286297553,14.197487709465387,183394176.0
2020-07-20,537.522228097427,545.9994624639867,532.3838113117391,536.5987548828125,65124096,511.1125549316406,473.40974853515627,507.83604132897267,64.93554445161107,11.973694960611681,13.186284080263855,-1.2125891196521739,0.10945197332374888,15.286741286123876,248518272.0
2020-07-21,545.5968656816383,548.3909875427954,537.0485824919947,539.2034301757812,47512422,513.3916961669922,475.51958251953124,510.8234116953354,65.69978017371932,13.057272749251638,13.160481814061411,-0.10320906480977321,0.11439085990338173,14.955224071594127,296030694.0
2020-07-22,539.1797013815561,542.0212281345551,529.2580602600719,533.4255981445312,24718012,515.6140045166015,477.6488323974609,512.9760008809731,62.44833025125679,13.296519199405395,13.187689291130209,0.10882990827518668,0.10974266111662678,14.965364719846946,271312682.0
2020-07-23,532.7863638911185,541.7371863666934,528.6424699497431,535.34375,20149122,518.0210189819336,479.5692327880859,515.1062627018327,63.101202374341945,13.485450677889162,13.247241568482,0.2382091094071619,0.10127559720839087,15.02794520069773,291461804.0
2020-07-24,531.7917220922633,531.7917220922633,521.5385352402088,529.9920654296875,19598440,519.5045303344726,481.7041662597656,516.5239581997237,59.96853340419251,13.052878557953932,13.208368966376387,-0.15549040842245532,0.09762484531161318,14.459644203780272,271863364.0
2020-07-27,520.8755685021828,522.3673817438901,509.27266655048254,511.2380676269531,37970094,519.5862243652343,483.5165869140625,516.020540049936,50.50599164194007,11.069172615815546,12.78052969626422,-1.711357080448673,0.09713192227600395,15.308717976699167,233893270.0
2020-07-28,511.00124822550674,518.2945120793429,501.7662859081783,514.6242065429688,35596450,520.078761291504,485.88452514648435,515.8875559064153,51.97934874336659,9.658961975066632,12.156216152024703,-2.497254176958071,0.09378259164448649,15.816133500131428,269489720.0
2020-07-29,511.9484623566267,515.5003712073897,499.8956747807778,504.1816101074219,33592086,519.60517578125,488.10044250488284,514.7727039255587,47.3027492027403,7.6109948118144075,11.247171883982645,-3.6361770721682376,0.09724551099170954,16.171324459125515,235897634.0
2020-07-30,508.6333376902901,513.2034718863025,495.7043665966615,497.5750732421875,26956266,518.68759765625,489.93370178222654,513.1348343366662,44.570638717071034,5.392709964611527,10.076279500108422,-4.683569535496895,0.1044711431198211,16.562041018346946,208941368.0
2020-07-31,500.9138739086736,500.9138739086736,483.08330769965335,489.12158203125,37726696,517.7131942749023,491.5746862792969,510.8478579266266,41.28478076780467,2.9189295465333203,8.644809509393403,-5.725879962860082,0.11542546635670237,16.42503942389748,171214672.0
2020-08-03,485.8774090184497,486.3509968464558,470.27271321005446,474.5350036621094,31783542,515.3215728759766,493.12000427246096,507.3894908538154,36.31046102765076,-0.21608335230882858,6.872630937052957,-7.088714289361786,0.13757758166091585,16.74809886478671,139431130.0
2020-08-04,477.37659168070303,502.50045229386296,475.0086522378424,493.3128356933594,60306168,513.8179367065429,494.91253540039065,506.0488570290101,45.42642900573715,-1.1718808363468725,5.263728582372991,-6.435609418719864,0.14223893847664748,17.768009495098138,199737298.0
2020-08-05,496.2962760087325,500.01398621879076,483.0595210800113,486.6351318359375,33221360,511.8572830200195,496.0860852050781,504.19993082014605,43.06576983203909,-2.440064576440534,3.7229699506102865,-6.16303452705082,0.14849201565075604,17.916851954236506,166515938.0
2020-08-06,491.1105412593453,499.63512153192795,486.0194724854418,492.86279296875,33646888,509.86229400634767,496.9901629638672,503.1202034057274,45.889905062371305,-2.9090553414014266,2.3965648922079437,-5.30562023360937,0.14737009848977595,17.34347380998807,200162826.0
2020-08-07,490.0923543054588,495.94115244366236,483.34372772806677,494.3546447753906,24836784,508.41193237304685,497.86345825195315,502.2853882980763,46.57358597612908,-3.124338499272312,1.2923842139118926,-4.416722713184205,0.14796870513092772,16.401370074332903,224999610.0
2020-08-10,494.4257025592764,503.89745931328554,494.3310081161424,497.5750732421875,22172854,507.71102447509764,498.4601794433594,501.83678686418216,48.09809880150869,-3.0005023663580346,0.43380689785790716,-3.434309264215942,0.14924384298584994,16.24238568413006,247172464.0
2020-08-11,496.5567752254893,507.2125000157358,496.5567752254893,505.15240478515625,20136148,507.8957229614258,499.0820001220703,502.152559999513,51.59777376599208,-2.2648264996344096,-0.10591978164055621,-2.1589067179938533,0.14882555649029072,16.091854035256013,267308612.0
2020-08-12,504.37102786604737,504.84461568563995,496.32003493297435,503.7553405761719,20666432,508.1455383300781,499.47460388183595,502.3052057687186,50.91608798943213,-1.7740790024949433,-0.4395516258114337,-1.3345273766835097,0.14800966431369,15.787400709201128,246642180.0
2020-08-13,505.76810816309927,507.37831837353264,500.34555054567113,501.55322265625,19892740,508.0626586914062,500.0178106689453,502.2335883294359,49.79926312880997,-1.5450403245304756,-0.6606493655552421,-0.8843909589752335,0.14824268870492352,15.303654499777581,226749440.0
2020-08-14,504.7972331186789,504.7972331186789,486.5167561246559,489.9028625488281,20924512,506.5471725463867,500.0282299804687,501.05923349318755,44.267104528245945,-2.2773602255830383,-0.9839915375608014,-1.293368688022237,0.1501820878060119,15.129445793693154,205824928.0
2020-08-17,495.84646604229073,495.84646604229073,483.1543177737902,489.09783935546875,19561012,504.17212677001953,500.1878295898438,499.9200530991191,43.90416758264294,-2.8893806851305612,-1.3650693670747533,-1.5243113180558079,0.1428661765208255,14.855440229217152,186263916.0
2020-08-18,486.848326856809,502.78457012984126,484.00679965725567,500.3455810546875,24040824,502.22923431396487,500.8432763671875,499.96057957107803,50.06446140894542,-2.4387007308768034,-1.5797956398351636,-0.8589050910416398,0.12754888194607125,15.082088375358135,210304740.0
2020-08-19,504.37099424589417,506.6442387528146,500.2271011006814,505.12872314453125,17715624,500.8143905639648,501.5512890625,500.4527837209307,52.455589955602214,-1.6762512469483113,-1.5990867612577933,-0.07716448569051804,0.11396068272219438,14.290519258393289,228020364.0
2020-08-20,499.6114566677705,506.24168626831124,498.2143956977765,501.5295104980469,19216734,499.12367858886716,502.40753662109375,500.5553291282751,50.496156946260136,-1.3469046402059348,-1.5486503370474216,0.2017456968414868,0.09409274191777896,13.59028528421575,208803630.0
2020-08-21,504.56048129086855,515.6424479794565,504.1815879057319,514.150634765625,28924302,498.33160705566405,503.38218017578123,501.85012014135606,56.61603916195262,-0.06670687693764421,-1.2522616450254662,1.185554768087822,0.07983503305998937,13.252004474231041,237727932.0
2020-08-24,514.3163168895124,531.8153618213412,514.1505727326426,529.021240234375,36779740,499.2207656860352,504.96585754394533,504.43784586450073,62.49860578820068,2.1233163866849623,-0.5771460386833804,2.7004624253683427,0.09443060041060937,12.516243078298544,274507672.0
2020-08-25,529.9446347822238,533.7333363713728,523.8826891151859,530.276123046875,27601738,500.0033615112305,506.1905517578125,506.898634167584,62.95508962704149,3.915053853065217,0.3212939396663391,3.593759913398878,0.10628906727563732,12.008827515256217,302109410.0
2020-08-26,530.8919983558789,535.9830679208438,525.4457378910326,529.684326171875,25190062,501.27849731445315,507.50902099609374,509.06870007275455,62.56828963572138,5.227011902473521,1.3024375322277755,3.9245743702457454,0.11842635773991686,11.788947585493718,276919348.0
2020-08-27,533.1651897600997,535.1068882558171,523.906524774149,526.677001953125,20645996,502.73359375,508.3818426513672,510.74568120421844,60.53293718683432,5.955431668434812,2.233036359469183,3.722395308965629,0.12612014840878516,11.689157497356039,256273352.0
2020-08-28,526.6059266286294,532.7862704907259,518.5786366109733,527.8135986328125,38696610,504.66819458007814,509.1504766845703,512.3711971497988,61.04866259617746,6.548931429109643,3.0962153733972753,3.452716055712368,0.130400120785261,12.02067054611386,294969962.0
2020-08-31,534.917488792034,544.0577576301962,521.2781352761166,528.4530029296875,38501166,507.36409454345704,509.97546752929685,513.9027977002645,61.35460195910439,6.990299032476059,3.875032105213032,3.1152669272630273,0.12340459633983117,12.886663229244792,333471128.0
2020-09-01,534.2070376515376,541.5949957589843,524.7352816648081,533.8755493164062,28877884,509.39223022460936,510.78056640625,515.8049645208495,63.94124289282451,7.689006136817852,4.637826911533996,3.051179225283856,0.12837815025137955,13.460044960815813,362349012.0
2020-09-02,532.3600482680174,539.4165182338052,530.7498381439231,537.11962890625,19761682,511.916455078125,511.7433703613281,517.8349325575543,65.4319296932527,8.407589207080946,5.391779370643387,3.015809836437559,0.1292889772384462,13.576752979531571,382110694.0
2020-09-03,538.5877152462028,542.7079059029746,534.2070281800104,535.5804443359375,19833362,514.0523376464844,512.7109100341797,519.5249812983527,64.0783895976794,8.751984704303936,6.063820437375497,2.688164266928439,0.13005334198438323,12.878210174455944,362277332.0
2020-09-04,525.682402790353,532.9756657065822,523.030322951089,530.0867919921875,23661370,515.8389450073242,513.3062091064453,520.5308680310989,59.358624543725256,8.48383244588274,6.547822839076947,1.9360096068057935,0.12720309553257392,12.868065397052224,338615962.0
2020-09-07,528.6660828453123,530.1815406768401,520.4729908029005,525.9192504882812,17615466,517.2561538696289,513.6325103759766,521.0440473127353,55.989487121669725,7.84460634058712,6.807179539378981,1.037426801208139,0.12343252397637847,12.220263925720364,321000496.0
2020-09-08,527.5768577194156,529.8501024928822,522.3673914403189,526.8427734375,14624918,518.340672302246,514.073896484375,521.5963069436652,56.57765407711129,7.328062290044272,6.91135608951204,0.4167062005322322,0.12217629874438357,12.296376311465375,335625414.0
2020-09-09,521.4201464776954,525.6824365033987,516.8026656165168,519.2890014648438,15728872,519.1173553466797,514.1866101074219,521.3765635647298,50.618871831810225,6.237271753594769,6.776539222328586,-0.5392674687338177,0.11909139148859074,12.440148972211691,319896542.0
2020-09-10,522.3673363118392,523.2434621677486,513.369168233938,516.47119140625,15188088,519.8632537841797,514.1975012207031,520.9093852639222,48.56411430676008,5.086801194681243,6.438591616799118,-1.3517904221178751,0.1147517968188604,12.13738871881176,304708454.0
2020-09-11,519.2652766656342,523.2434254144251,507.2124912901903,510.83544921875,20794730,520.9098831176758,514.2420172119141,519.9499627834296,44.6594345244478,3.6778912524306406,5.886451543925423,-2.2085602914947824,0.10253946815082605,12.02068479277863,283913724.0
2020-09-14,515.2635327342759,518.1050595692076,498.3801158945213,501.0321960449219,21650590,521.5066009521485,513.8153125,518.1482707130955,38.813469635716665,1.7501052467445106,5.05918228448924,-3.3090770377447294,0.09251038428515261,12.725991679814301,262263134.0
2020-09-15,505.7917994749095,509.6515518289854,501.10326842319205,506.97576904296875,16505110,521.8381103515625,513.4871166992187,517.0842229349881,43.631213777084525,0.6939185555612539,4.186129538703643,-3.492210983142389,0.08836689793550996,12.588993519403756,278768244.0
2020-09-16,506.83366198587436,519.0522508698061,505.9575360808241,517.9393310546875,18710112,522.4786407470704,513.3289392089844,517.165661803531,51.25554695567759,0.733100099807757,3.495523650924466,-2.762423551116709,0.0833658226484347,12.724304327069035,297478356.0
2020-09-17,513.3691952247481,518.1050734094782,510.52766831390994,513.1797485351562,18318686,523.0611526489258,512.9372827148437,516.7860510160667,48.20711707387518,0.375761677362334,2.8715712562120395,-2.4958095788497054,0.07634685471647504,12.250716556770154,279159670.0
2020-09-18,517.1578690147392,517.2525634487629,495.94111280255106,500.7243957519531,23481778,522.3898406982422,512.4845330810547,515.2563695623415,41.286903398301476,-0.9020759032977139,2.1168418243100886,-3.0189177276078025,0.08432462750223936,12.145847149065313,255677892.0
2020-09-21,499.63509610317334,507.3782445611491,493.241661224128,496.9356689453125,19842878,520.7855621337891,512.1913818359375,513.5115409321483,39.432579999519554,-2.195185252739975,1.254436408900076,-3.449621661640051,0.09417999605379271,11.95133780926852,235835014.0
2020-09-22,499.185268712797,501.1269672278319,487.5586645161511,490.35284423828125,18620678,518.7893981933594,511.9692700195312,511.30595077082756,36.375636240872055,-3.708414374912479,0.26186625213756487,-3.970280627050044,0.10632439357180443,12.30145371082557,217214336.0
2020-09-23,495.37285897588924,499.63514934948677,489.8555493189743,495.96484375,16079828,517.1034240722656,511.91338623046875,509.8448929593202,40.603155969708574,-4.40405074177761,-0.67131714664547,-3.7327335951321396,0.1116535252168477,12.39279101850759,233294164.0
2020-09-24,491.5841496133709,495.84643992793775,485.42750804788557,487.9848937988281,19809510,515.1688186645508,511.6088677978516,507.76298827736855,36.85336886712592,-5.535453580961644,-1.6441444335087048,-3.891309147452939,0.12133558974326797,12.249020612598015,213484654.0
2020-09-25,497.26721664954874,498.19068978463525,485.7353646637358,494.4256896972656,20321544,513.4994232177735,511.0931298828125,506.4927693649778,41.545686841871735,-5.845002530521526,-2.4843160529112693,-3.360686477610257,0.12451393271093865,12.44521884452372,233806198.0
2020-09-28,496.7699200515837,501.52950076111574,493.78635147587335,499.2562561035156,16152422,512.0395858764648,510.3462799072266,505.8035776257909,44.85535029162951,-5.635572592150879,-3.1145673607591915,-2.5210052313916878,0.12405132041283291,12.463821575429368,249958620.0
2020-09-29,501.0559674923401,506.69167471915534,497.7408523955099,503.2108154296875,12644446,510.50634918212893,509.62642761230467,505.55664789282866,47.47715440858812,-5.09180283558868,-3.5100144557250896,-1.5817883798635908,0.11849296061488375,12.386015468476675,262603066.0
2020-09-30,502.0030764299831,514.7426000261162,498.2143739663606,510.8117980957031,18813842,509.1909576416016,509.1741516113281,506.05713838834055,52.182978706385356,-4.001399960815377,-3.6082915567431475,-0.39310840407222924,0.10816993161085028,12.861296334615604,281416908.0
2020-10-01,516.2580935562258,525.6825031478362,516.2580935562258,524.238037109375,21203080,508.62383728027345,508.9520373535156,507.7886525522486,59.145912841300856,-2.0304567050070546,-3.2927245863959294,1.2622678813888748,0.1008761937495475,12.77842282946548,302619988.0
2020-10-05,526.629633942416,536.1013899485746,526.156046142108,527.7425537109375,16940126,508.5066253662109,508.9070471191406,509.68902409117135,60.752414375765305,-0.18356870782452006,-2.6708934106816478,2.4873247028571277,0.09934780643126767,12.216880626930715,319560114.0
2020-10-06,537.5457916797883,543.6787298370856,533.3544938987045,541.8317260742188,19371990,509.3022491455078,509.51892028808595,512.7502338038425,66.4622274711754,2.3894378455327114,-1.658827159438776,4.048265004971487,0.11144134596997864,12.739510651365325,338932104.0
2020-10-07,542.2106321782777,551.658684764672,538.7534184429076,550.4273681640625,21248778,510.4814788818359,510.2349835205078,516.3385323143397,69.38823132928405,5.063788356378041,-0.3143040562754127,5.378092412653453,0.1293952572618966,12.725978617992642,360180882.0
2020-10-08,558.8336375702047,569.7261576245393,550.9483886643206,564.4219970703125,35060674,512.7381286621094,511.4397912597656,520.9179099101466,73.44965742654895,8.217750881825168,1.3921069313447036,6.8256439504804645,0.15918900676185999,13.563220358343248,395241556.0
2020-10-09,568.7789089068822,585.8280685410601,564.3508748418734,584.1942138671875,44972388,516.1242797851562,513.1721740722656,526.944224572722,77.90911389772262,12.172425415395537,3.5481706281548706,8.624254787240666,0.2009525864462925,13.575059147841456,440213944.0
2020-10-12,583.2471314164068,588.5512921358315,570.9574921987773,574.7698974609375,19220546,519.3210021972657,514.8851403808594,531.4990505620758,71.72520901848631,14.380302725068645,5.714597047537626,8.665705677531019,0.22338277253965197,13.822003190700965,420993398.0
2020-10-13,574.6514615247294,578.9373965283816,565.9374342386844,567.5712890625,18353952,522.6479568481445,516.7458660888672,534.9345018478305,67.32917349972759,15.371995072942127,7.646076652618527,7.7259184203236,0.23394462368122534,13.781407446273558,402639446.0
2020-10-14,566.1979452917092,575.0777169789134,556.7024863097868,573.7516479492188,22582918,525.9867507934571,518.3546423339844,538.6313729051055,69.08128078324222,16.46680266325984,9.41022185474679,7.056580808513051,0.246090237767426,14.395381063317425,425222364.0
2020-10-15,575.0303662916343,576.3564354466505,551.2562784387027,553.7426147460938,28246896,527.7769149780273,519.6967919921875,540.0705387947235,58.19914223359775,15.540739834190958,10.636325450635624,4.904414383555334,0.24917814989263806,15.435582585162665,396975468.0
2020-10-16,558.8335854942584,569.9628984257118,555.5184710040381,567.9974975585938,25822848,530.5178024291993,521.1994860839844,542.7302491531873,62.70638159824934,15.775231234246007,11.6641066073577,4.111124626888307,0.25534869343105554,15.704508196499713,422798316.0
2020-10-19,584.8809468387893,584.8809468387893,564.8008120814739,569.9866333007812,42359556,533.9809143066407,522.7121258544922,545.326095262482,63.30103606539695,15.937852347805688,12.518855755447298,3.41899659235839,0.2561849309961022,16.585721444504934,465157872.0
2020-10-20,571.8572699084973,581.281678713912,571.0995409888332,579.6477661132812,27411978,538.1165191650391,524.3535797119141,548.594825819701,66.12619245351236,16.654322762585366,13.345949156874912,3.308373605710454,0.2563295904350641,16.75316595089674,492569850.0
2020-10-21,582.7971231389221,592.4583256225468,578.5821802433544,590.421875,35640752,543.119970703125,526.058969116211,552.5783543130628,68.99292683519789,17.885340203731175,14.253827366246165,3.63151283748501,0.25370832887687256,16.5637316165708,528210602.0
2020-10-22,587.2251793734391,591.9847599679864,579.1978891526778,584.0758666992188,21913060,547.525521850586,527.6653796386719,555.5781173974586,65.47794996227188,18.1397567367178,15.031013240340492,3.1087434963773077,0.24639699054087782,16.414886313940478,506297542.0
2020-10-23,588.9064910130453,591.2507277442996,583.081337338208,585.2598876953125,15866230,552.3892715454101,529.3395129394531,558.4049526639209,65.82776202087828,18.226816872088307,15.670173966690056,2.5566429053982507,0.2291010085568836,16.15103185443277,522163772.0
2020-10-26,582.4183510706442,588.1960996171958,570.4839027686133,573.467529296875,19571976,556.3413635253906,531.0108062744141,559.8394837718213,59.374703520833,17.14661241220881,15.965461655793808,1.1811507564150023,0.20727300639844887,16.277890477463796,502591796.0
2020-10-27,580.6186781144091,585.3545564024548,567.2871691713575,583.9811401367188,24317780,560.5776077270508,532.9084722900391,562.1386891399068,62.86950978761294,16.94358798884673,16.161086922404394,0.782501066442336,0.18619372540104695,16.646613399559005,526909576.0
2020-10-28,581.5658339559128,583.4601852065834,569.0157569202192,572.851806640625,16571186,564.0596572875977,534.3585968017578,563.158986044737,57.254645843050454,15.703623868417822,16.06959431160708,-0.36597044318925853,0.15902182043818647,16.337084382132055,510338390.0
